Window,MMSI,Average_SOG,STD_SOG,distance_to_coast_m,far_from_coast,mean_acceleration,std_acceleration,mean_abs_acceleration,mean_turning_intensity,max_turning_intensity,turning_spike_count,avg_distance_between_pings,density,max_SOG,min_SOG,delta_SOG,Behavior_Label
2025-06-02 16:20:00,219009041,3.0195402298850573,0.11564254318444638,7495.901756501969,1,-0.00028745998573584776,0.0191068103508254,0.009957145345076381,4.709779837776929,180.0,5,10.661867334825615,0.09379211264545616,3.4,2.7,0.6999999999999997,2
2025-06-02 16:40:00,219009041,3.0306569343065695,0.9434419184556915,7838.398749691501,1,0.0017166187421661875,0.04756293044741545,0.0231554597065546,2.6604079549772295,69.13732614805218,4,13.362831137821876,0.07483438511961525,6.1,0.6,5.5,2
2025-06-02 17:00:00,219009041,2.980152671755725,0.06129355258883788,8062.860465791928,1,0.0004430895652269701,0.011257238303294644,0.007034353753919851,8.370309443320359,150.43344954472582,8,14.091821226046388,0.07096309797918014,3.1,2.9,0.20000000000000018,2
2025-06-02 17:20:00,219009041,2.926771653543307,0.04620317260053909,8990.999483185082,1,0.00062006304235894,0.01182870888111699,0.0046230853918379855,3.6629879464944057,175.2872219277873,2,14.276865250761059,0.07004333808595077,3.0,2.8,0.20000000000000018,2
2025-06-02 17:40:00,219009041,3.1008333333333336,0.11631298932016962,10648.330620252427,1,0.0003497474747474748,0.008073879001545365,0.00538594276094276,2.403552617271352,143.95777189029639,2,15.957728695163876,0.06266552041631426,3.4,2.9,0.5,2
2025-06-02 18:00:00,219009041,3.2289473684210526,0.07601984661337868,11705.812202344512,1,-0.0005552707526391716,0.02099019843207462,0.011998889268626087,2.7230102846211954,72.71070276045833,4,13.083722626720387,0.07643078840955063,3.4,3.0,0.3999999999999999,2
2025-06-02 18:20:00,219009041,3.2220338983050847,0.05866840501553177,11538.93046711714,1,0.0007079267248758749,0.012335302006728456,0.006412361798178017,1.2777348429270552,41.74648369895317,2,16.643846758425706,0.06008222820673849,3.3,3.1,0.19999999999999973,2
2025-06-02 18:40:00,219009041,3.0323529411764705,0.21691842362070407,11272.247403257097,1,-0.0008789152024446148,0.020092093914400127,0.01146019013666072,4.719680366297005,169.0833589657924,4,10.928905091479725,0.09150039062702651,3.5,2.5,1.0,2
2025-06-02 19:00:00,219009041,2.9134453781512604,0.060958960559751085,11782.844543037027,1,0.00014011665272169483,0.009506493304897863,0.006507027053245546,3.0584789340321956,72.3654323555522,4,15.04398818981028,0.06647169106131161,3.0,2.8,0.20000000000000018,2
2025-06-02 19:20:00,219009041,2.8955357142857143,0.06351334236949477,12060.650275604872,1,0.00014014337792533294,0.01360972142014737,0.0072132983975089285,6.152957123160035,146.94539668318646,4,15.922938587959326,0.0628024385355476,3.0,2.7,0.2999999999999998,2
2025-06-02 19:40:00,219009041,2.9078260869565216,0.08899815303322714,12126.331529822286,1,0.0002926783361565977,0.017619583147537084,0.01056790652292902,4.337676140160126,116.86295389335407,5,15.58744130480499,0.06415416994385348,3.2,2.6,0.6000000000000001,2
2025-06-02 20:00:00,219009041,3.352409638554217,0.8134253654261445,11753.89551142093,1,-0.003955562509779376,0.04294342317091621,0.02380882838714164,2.009557055204387,29.58929210064889,2,12.177151052316555,0.08212094721452028,6.7,1.0,5.7,2
2025-06-02 20:20:00,219009041,3.28,0.047519096331148945,10584.670583539766,1,-0.000807878787878785,0.011029844537351789,0.0044050505050504925,0.8573311289848194,18.002038142027004,0,16.103656172790288,0.06209766082270505,3.4,3.2,0.19999999999999973,2
2025-06-02 20:40:00,219009041,3.262809917355372,0.050219902105570716,9678.985037306138,1,-0.0017432590366474603,0.014566738825377531,0.006253234827614971,0.9298611097359387,26.522538273597092,3,16.659551815355638,0.060025588372814756,3.4,3.2,0.19999999999999973,2
2025-06-02 21:00:00,219009041,3.2793388429752066,0.05464637129139311,8887.174566467305,1,0.0009742032893403048,0.012197394399736437,0.005418230336673127,0.9560047803388024,27.133053633980694,2,16.713575138742154,0.05983156765582246,3.4,3.2,0.19999999999999973,2
2025-06-02 21:20:00,219009041,3.190677966101695,0.07622199711166822,7418.162387815963,1,-9.865605204588228e-05,0.008678652452282618,0.00430298750214004,0.8331759603825495,37.006093538407185,2,16.444618088575705,0.06081013171071427,3.3,2.6,0.6999999999999997,2
2025-06-02 21:40:00,219009041,3.126315789473684,0.10877875407202107,6744.498788478584,1,0.0003676067272558497,0.017182270244424955,0.007330426233935009,4.056541318454684,150.45958940234266,4,11.241450885761685,0.08895640968395749,3.5,3.0,0.5,2
2025-06-02 22:00:00,219009041,3.080833333333333,0.06121436824432445,8236.347308366849,1,-2.819865319865325e-05,0.00694463248222039,0.004496212121212125,2.3021144196964447,75.2242931269202,3,15.781402052108886,0.06336568595370837,3.2,2.9,0.30000000000000027,2
2025-06-02 22:20:00,219009041,3.145238095238095,0.05601020315213004,8923.966854549688,1,0.00037566710185757835,0.008316919466654662,0.0049993987493987535,1.8684603834241873,75.21900335204992,2,15.347693366701138,0.06515632835135657,3.2,3.0,0.20000000000000018,2
2025-06-02 22:40:00,219009041,3.160540540540541,0.0879088567638796,9223.0034906157,1,0.00043262743262743186,0.014917929395909173,0.0079034359034359,2.4445396391739496,30.625189574033904,2,10.537804352425882,0.09489633870516923,3.3,2.9,0.3999999999999999,2
2025-06-02 23:00:00,219009041,3.0097222222222224,0.40972776983851755,8844.873310887358,1,0.0008194795173961846,0.01911032575067023,0.007333829365079368,2.6691773854284713,59.80251698023426,4,12.800206169398647,0.07812368062897956,3.7,0.7,3.0,2
2025-06-02 23:20:00,219009041,3.4846153846153847,0.7323500471667974,8783.337588777673,1,0.0011352734567020271,0.029929001048792616,0.013920781599353027,4.877077673176373,180.0,4,11.715124154379511,0.08535967124423978,6.5,2.7,3.8,2
2025-06-02 23:40:00,219009041,3.142372881355932,0.07327127871092788,9746.615908778962,1,0.0004068471167979091,0.011009481516994822,0.00503400205286482,2.127029632002944,42.06438090806463,3,16.274829191726145,0.06144453952628812,3.3,3.0,0.2999999999999998,2
2025-06-02 00:00:00,219009229,0.0,0.0,594.5384859220977,1,0.0,0.0,0.0,18.588493770515356,89.99999915621811,56,1.7814586921686548,0.5613345911696371,0.0,0.0,0.0,0
2025-06-02 00:20:00,219009229,0.004149377593360996,0.019984433776341924,593.5730937626453,1,-0.0004109859711519463,0.0077046273390524375,0.0013040901007705986,18.649573049029293,58.00410429115167,61,1.159254550702562,0.8626158708932822,0.1,0.0,0.1,0
2025-06-02 00:40:00,219009229,0.0,0.0,594.4536384555875,1,0.0,0.0,0.0,14.17449148559345,89.99999915621845,42,0.34084654493480776,2.9337855319494013,0.0,0.0,0.0,0
2025-06-02 01:00:00,219009229,0.0,0.0,593.4025242799743,1,0.0,0.0,0.0,20.952167874157833,59.99999635234084,72,2.2527553871130355,0.4438988656877049,0.0,0.0,0.0,0
2025-06-02 01:20:00,219009229,0.0,0.0,595.0349289018329,1,0.0,0.0,0.0,19.50804951881015,151.6341707180502,57,1.603438650183803,0.6236557683873257,0.0,0.0,0.0,0
2025-06-02 01:40:00,219009229,0.0,0.0,594.1391113507143,1,0.0,0.0,0.0,20.554358647155265,90.0,54,1.857728323814595,0.538288943701525,0.0,0.0,0.0,0
2025-06-02 02:00:00,219009229,0.0,0.0,594.1499511301516,1,0.0,0.0,0.0,24.200457938688476,99.91101333812736,74,2.9263821591046595,0.34171770071512003,0.0,0.0,0.0,0
2025-06-02 02:20:00,219009229,0.0,0.0,594.9581890244916,1,0.0,0.0,0.0,19.732886616225606,180.0,54,1.4655423025264258,0.6823366169028067,0.0,0.0,0.0,0
2025-06-02 02:40:00,219009229,0.0,0.0,594.8918835317787,1,0.0,0.0,0.0,17.609065960999718,132.80123289165692,58,1.3768978077655902,0.7262650370345227,0.0,0.0,0.0,0
2025-06-02 03:00:00,219009229,0.0,0.0,594.8214924275374,1,0.0,0.0,0.0,20.863085163238008,172.8976337984193,63,1.5777831542230258,0.6337966401511254,0.0,0.0,0.0,0
2025-06-02 03:20:00,219009229,0.04725738396624473,0.05003038481754638,589.9120810151825,1,3.918022905364679e-05,0.004103100450633243,0.0007705445047217199,15.18177242954344,90.0,45,2.6358544020614136,0.3793821864349078,0.1,0.0,0.1,0
2025-06-02 03:40:00,219009229,0.017083333333333336,0.03771498117117363,593.1115271479132,1,-0.00011805555555555556,0.0029638215113836513,0.0004236111111111111,18.39466485986159,151.63417719716745,57,1.5180682961733971,0.6587275521431857,0.1,0.0,0.1,0
2025-06-02 04:00:00,219009229,0.002074688796680498,0.014283244204553663,593.1403798721691,1,-6.520450503852994e-05,0.002778681484708641,0.0003497332542975697,19.027784646477638,124.2299440413226,64,1.3280486641214624,0.7529787855128525,0.1,0.0,0.1,0
2025-06-02 04:20:00,219009229,0.00425531914893617,0.020227834851568375,592.8115744922724,1,7.092198581560285e-05,0.00372928668190126,0.0006524822695035461,23.258988929972443,106.30083552098438,68,3.6384599215101194,0.2748408043964144,0.1,0.0,0.1,0
2025-06-02 04:40:00,219009229,3.29620253164557,3.4534228796841213,524.5899437873072,1,0.005973567393058918,0.020440221532143258,0.0092362792574657,14.201346427107417,89.99999915621834,47,12.353404130323863,0.0809492816682398,7.5,0.0,7.5,0
2025-06-02 05:00:00,219009229,7.31359649122807,0.05424089185169964,2040.4912552707844,1,0.00024018379281537277,0.00824527907733134,0.00309314954051797,14.484734302034472,59.63598901537176,43,27.1582119276485,0.03682126181397565,7.4,7.2,0.20000000000000018,1
2025-06-02 05:20:00,219009229,7.234259259259259,0.14251040731447348,5458.531450291584,1,-0.0003920821976377539,0.010416995760639198,0.00496185398963177,14.259332520035333,67.95210718487039,39,27.769622775356652,0.036010559019254325,7.4,6.9,0.5,1
2025-06-02 05:40:00,219009229,7.044976076555023,0.06567785894566289,9518.869783038752,1,-0.0004632347356805557,0.011685245394299482,0.0047965400456253145,12.163543916616561,59.950843974418945,32,26.83490070261248,0.03726489016796491,7.2,6.9,0.2999999999999998,1
2025-06-02 06:00:00,219009229,6.9471428571428575,0.05882769073777442,13676.25626594806,1,-6.441970727684448e-06,0.00939792350754999,0.00459113241256097,16.16517190742861,126.60686621405438,38,27.029118645985925,0.036997123107352155,7.1,6.8,0.2999999999999998,1
2025-06-02 06:20:00,219009229,4.116949152542373,2.42181040534665,16826.971150349676,1,-0.005516822496102049,0.034022065889869724,0.014602000927806122,16.164766819069005,58.36116834678785,37,18.467880385971508,0.05414803635393111,7.1,1.1,6.0,2
2025-06-02 06:40:00,219009229,2.858426966292135,0.7918096256907383,17835.427998156723,1,0.00034051686728487783,0.015549834491098353,0.007910842920757,10.812652179589834,132.3121869895411,26,12.022481915393053,0.08317743168699042,4.8,2.0,2.8,2
2025-06-02 07:00:00,219009229,2.5938461538461537,0.055340869226981594,19197.49607608386,1,0.0003645081529343627,0.008201210713974777,0.003629830841404635,6.344980955367248,44.59218763475829,11,13.004805191949599,0.07689459521262804,2.7,2.5,0.20000000000000018,2
2025-06-02 07:20:00,219009229,2.5396039603960396,0.049151211421067154,20709.75051302605,1,-0.00048554276609927044,0.009091432014496763,0.0037065764458219254,14.223005107932218,57.13003825947286,18,18.631700780839285,0.05367193661187531,2.6,2.5,0.10000000000000009,2
2025-06-02 07:40:00,219009229,2.543877551020408,0.06432252259922915,22181.981498930723,1,0.00017648016144256758,0.008122226645815226,0.003348403476223028,15.221850282109731,59.77800219060725,20,20.141573211165387,0.04964853008405293,2.6,2.4,0.20000000000000018,2
2025-06-02 08:00:00,219009229,2.629166666666667,0.06141603882180465,23829.410204920176,1,0.00027742078523328547,0.00777451401959292,0.003471000931938435,12.849331920051528,43.673165020917395,19,20.632058304856205,0.04846823814385242,2.7,2.4,0.30000000000000027,2
2025-06-02 08:20:00,219009229,2.69247311827957,0.18429451803625146,25030.71384737396,1,0.0001546036085590362,0.00871609631409285,0.0036059279745531947,9.33707174955947,59.44021758778791,12,19.63379654720892,0.05093255847232318,3.2,2.5,0.7000000000000002,2
2025-06-02 08:40:00,219009229,2.510280373831776,0.05483178295934285,25185.12856855216,1,-2.373977907525126e-05,0.006884023088439868,0.0026662934870495224,7.865431360686394,44.26563631647315,12,16.38680133843766,0.06102468499496018,2.6,2.4,0.20000000000000018,2
2025-06-02 09:00:00,219009229,2.5081632653061225,0.06684875896226394,24543.099706634486,1,-8.317612759389463e-06,0.007425678352119688,0.0032316329129054248,9.183758492480132,57.592217508548366,12,17.677986346956946,0.05656749669891961,2.6,2.4,0.20000000000000018,2
2025-06-02 09:20:00,219009229,2.4188118811881187,0.04407464415540699,23274.464494968724,1,0.0007548685540822997,0.0060909249597056484,0.0017863855713302437,6.095890029993491,59.45338735358276,10,16.379829359998425,0.06105065977888175,2.5,2.3,0.20000000000000018,2
2025-06-02 09:40:00,219009229,2.4857142857142858,0.0420347153342697,22080.398609302818,1,4.134659295288142e-05,0.0059793510205499445,0.0021807170576821997,7.622976064334468,57.95060444534039,8,20.984200950164528,0.047654877392097485,2.6,2.4,0.20000000000000018,2
2025-06-02 10:00:00,219009229,3.081967213114754,0.6404446884057233,21609.682798976304,1,0.0037264036104062677,0.014169824614200948,0.008297574028785958,6.457274031132879,59.31689750078692,4,32.77887159278056,0.030507447216266418,4.9,2.4,2.5000000000000004,2
2025-06-02 10:20:00,219009229,2.641237113402062,0.1455968873576881,22724.722640825574,1,-0.0002477908164090565,0.0075688950185864795,0.0032808980920582087,5.246009013868973,43.96215196009942,8,17.067872196759765,0.05858957710581364,2.9,2.4,0.5,2
2025-06-02 10:40:00,219009229,2.6367924528301887,0.054029042803914955,24006.869388098792,1,-0.0006226267961066521,0.007242148553408583,0.0026945199327550887,1.8715060640598378,27.982371497831924,3,15.278193406065293,0.06545272198712906,2.8,2.5,0.2999999999999998,2
2025-06-02 11:00:00,219009229,2.583720930232558,0.056996021893005004,24828.037585684266,1,-3.509625602648863e-05,0.0066606875592181295,0.002404974439858163,5.998069105344632,55.03756325130538,11,13.334472021704347,0.07499353918452283,2.7,2.5,0.20000000000000018,2
2025-06-02 11:20:00,219009229,2.6073333333333335,0.049285725865094346,25039.90797591897,1,0.0001908428347864969,0.007567664306358423,0.003148303152246817,9.196813640594204,59.39123903434464,19,12.324931715976785,0.08113628632447836,2.7,2.5,0.20000000000000018,2
2025-06-02 11:40:00,219009229,2.5625,0.04859126579037752,24067.600086298276,1,-0.00020582664884135493,0.004862046013230134,0.0013811831550802152,10.405920175041052,177.43411932158756,17,13.080315925419793,0.07645069440178393,2.6,2.5,0.10000000000000009,2
2025-06-02 12:00:00,219009229,2.5437499999999997,0.049830794777006436,22887.064651023193,1,0.0001705922094865345,0.009450089028798863,0.0041307116453887524,3.0715575492942624,176.79328226096254,3,14.318216641674505,0.06984105120178842,2.6,2.5,0.10000000000000009,2
2025-06-02 12:20:00,219009229,2.5198529411764703,0.07680649368879516,22081.973126574543,1,5.45634920634921e-05,0.009483829487827463,0.00420433826683827,10.609703345088107,44.990677463629964,21,15.232257358041874,0.06565010818773806,2.6,2.3,0.30000000000000027,2
2025-06-02 12:40:00,219009229,2.4503649635036497,0.0849948853056682,21762.530658058753,1,-0.001443181895629298,0.009815731862725973,0.002741519517270349,11.20251337539216,156.4272587199457,21,13.433592188581315,0.07444019749594857,2.6,1.8,0.8,2
2025-06-02 13:00:00,219009229,0.964516129032258,0.5404294510920534,21319.712324021802,1,-0.0010293993327644042,0.011751162278943541,0.005204933577585337,13.146827414202603,44.78841976426948,22,7.115908992047555,0.14052998651580448,2.6,0.5,2.1,2
2025-06-02 13:20:00,219009229,5.152671755725191,2.430838039862442,19918.811924531503,1,0.003675063845370153,0.017036076559251895,0.0073065180140743004,10.603318508105358,44.714651767031754,22,27.762016191271343,0.03602042563861603,7.0,0.8,6.2,1
2025-06-02 13:40:00,219009229,6.0085470085470085,0.06768671439528803,16194.983964634874,1,0.00023066626449402895,0.004306482776019928,0.0009015485714245066,12.096811745482619,113.90921989111757,18,34.523979730514796,0.0289653660485285,6.1,5.9,0.1999999999999993,1
2025-06-02 14:00:00,219009229,5.919327731092436,0.0784136261554228,12638.944980672426,1,-3.7398364640093934e-05,0.004426636280022353,0.0010928342376194187,12.330046910324029,58.38301373752275,20,35.06546382113323,0.028518080351656927,6.0,5.7,0.2999999999999998,1
2025-06-02 14:20:00,219009229,5.741258741258742,0.05972787035376325,9125.440930658424,1,-0.0001277917517848482,0.004954601466669704,0.0012882921642990736,0.12790591317193423,0.5510249091230719,0,24.800884646565297,0.040321126082380705,5.9,5.6,0.3000000000000007,1
2025-06-02 14:40:00,219009229,5.388695652173913,0.21606452917367125,6370.557919888362,1,-0.0004565217391304345,0.006516394297136127,0.0020300207039337507,10.546689813572437,108.44221827165882,37,17.412087080188012,0.057431336121932665,5.7,5.1,0.6000000000000005,1
2025-06-02 15:00:00,219009229,5.206779661016949,0.03854549908172229,4224.0571256675785,1,-4.640839386602e-05,0.007632381852185176,0.002540355125100885,19.066556406467424,118.67916862025027,60,18.309337049800384,0.054616912185893735,5.3,5.1,0.20000000000000018,1
2025-06-02 15:20:00,219009229,5.208536585365853,0.027999502235495608,2685.7513140659416,1,3.012633624878513e-05,0.005873582200910703,0.0015617103984450868,14.981422720433372,124.07407773674475,47,17.019283978208456,0.058756843925511976,5.3,5.2,0.09999999999999964,1
2025-06-02 15:40:00,219009229,1.0808333333333333,1.315392989519053,2128.6465246728976,1,-0.003644484293019858,0.016565712312140178,0.008422992628013545,16.870980181948617,136.29409287157648,47,4.460417926761516,0.22419373576248944,5.3,0.4,4.8999999999999995,1
