Window,MMSI,Average_SOG,STD_SOG,distance_to_coast_m,far_from_coast,mean_acceleration,std_acceleration,mean_abs_acceleration,mean_turning_intensity,max_turning_intensity,turning_spike_count,avg_distance_between_pings,density,max_SOG,min_SOG,delta_SOG,Behavior_Label
2025-02-18 05:00:00,219024923,6.633064516129032,0.09258858574539962,14733.72287597589,1,0.0007854757249918534,0.007620532882509398,0.003808854675790157,0.8680542735251614,31.576463437921177,2,32.816935172383715,0.03047206236738711,6.8,6.4,0.39999999999999947,1
2025-02-18 05:20:00,219024923,6.9282051282051285,0.18793164285789657,18322.71765147056,1,-0.0005510230510230456,0.012058545417959681,0.004397608564275222,0.8131953426386707,38.79829814081518,2,36.39838727269964,0.02747373716781873,7.3,6.6,0.7000000000000002,1
2025-02-18 05:40:00,219024923,7.264615384615384,0.2673039493009154,22138.980134626985,1,-0.00010936431989063796,0.019902447900541884,0.007417053706527388,1.100850165356539,38.61002115506136,2,34.75687997777195,0.02877127385791793,7.5,6.3,1.2000000000000002,1
2025-02-18 06:00:00,219024923,6.21496062992126,1.6969196527713102,25926.3422641711,1,-0.006788242378793562,0.027357005278408984,0.016128892979286682,0.673393088368481,26.457761067723993,1,30.10515962040126,0.033216886422135744,7.6,2.3,5.3,1
2025-02-18 06:20:00,219024923,3.034745762711865,0.5564504598777246,28381.548967156585,1,-0.000721317289113899,0.015112875267256697,0.00791253943796316,0.37002399461844504,6.4584033781388825,0,15.7401694366456,0.06353167726105102,4.2,1.8,2.4000000000000004,2
2025-02-18 06:40:00,219024923,2.7256410256410257,0.045776530189392386,30048.116566817524,1,2.998287254185595e-05,0.004294567052428525,0.0018215372548403344,1.9429050214682435,179.99998303599762,0,14.339435150218007,0.06973770529641425,2.8,2.6,0.19999999999999973,2
2025-02-18 07:00:00,219024923,2.7108108108108113,0.03398221821469504,31670.1588985048,1,0.0010966468861205664,0.010577600722751627,0.002435258224731901,0.7697753311997088,25.740719785949125,2,15.049941556070278,0.06644539660306467,2.8,2.6,0.19999999999999973,2
2025-02-18 07:20:00,219024923,2.750467289719626,0.05023310149673523,33264.8025025154,1,0.000981177100213004,0.01141359756908559,0.004550777964452321,0.6012399974522041,30.67242178008439,2,15.834836834737041,0.06315185807836747,2.8,2.7,0.09999999999999964,2
2025-02-18 07:40:00,219024923,2.696039603960396,0.03441160292461793,34730.061980883685,1,-7.821834815060416e-05,0.0035894807238239083,0.0013293434606618543,0.3060225049606675,7.284425701974476,0,16.422251751668846,0.060892952208509224,2.8,2.6,0.19999999999999973,2
2025-02-18 08:00:00,219024923,2.6174757281553402,0.04733523428802109,36141.66165516724,1,0.0010551068288104225,0.011096853577708114,0.003700213363402978,1.2530294809412452,48.95230838425209,2,15.36504899858286,0.06508273089561396,2.7,2.5,0.20000000000000018,2
2025-02-18 08:20:00,219024923,2.6,0.03517262290563298,37290.17266305813,1,0.00029669368867116957,0.005043927793959119,0.0018495399353949686,0.5158108918228906,18.530735322752736,1,16.150822996808422,0.061916311078048465,2.7,2.5,0.20000000000000018,2
2025-02-18 08:40:00,219024923,2.555789473684211,0.05201429728507833,38506.536599457555,1,-0.00045331736821098564,0.007741917849039948,0.0035263731540327316,0.5283453935748745,30.804638991421683,1,16.5456592837095,0.06043877602367997,2.6,2.4,0.20000000000000018,2
2025-02-18 09:00:00,219024923,2.495,0.0548876873975218,39246.45614389136,1,-0.0001349868024947427,0.0037695870557993413,0.0016346492128309295,1.295336678934727,41.20572183460598,2,18.973274281429426,0.05270568791185905,2.6,2.4,0.20000000000000018,2
2025-02-18 09:20:00,219024923,2.5658536585365854,0.04771187236136983,39945.08450613291,1,0.00013463635858714342,0.005164687608012394,0.002596796933713061,0.6677431711891741,19.160142266422895,1,19.029495028173617,0.052549974290948556,2.6,2.5,0.10000000000000009,2
2025-02-18 09:40:00,219024923,2.5148936170212766,0.038681069273092956,40625.439124176395,1,-0.0008871034402949305,0.011100306598098615,0.0027719089421217105,1.043864897984579,82.53373584992613,1,15.838258174878852,0.06313821618364214,2.6,2.4,0.20000000000000018,2
2025-02-18 10:00:00,219024923,2.5128865979381443,0.03628471794039143,40967.865492824516,1,-0.00010232415344172122,0.003435854230731541,0.0011986085907899932,0.874764114064416,24.99537893387624,1,15.944361680087711,0.06271805625610573,2.6,2.4,0.20000000000000018,2
2025-02-18 10:20:00,219024923,2.1023391812865495,1.050711423771547,40782.43620603702,1,-0.0040304348279879216,0.04400551973065477,0.02748393389552208,7.495791256970292,180.0,7,7.2562738640710664,0.13781158768490623,4.5,0.2,4.3,2
2025-02-18 10:40:00,219024923,2.064772727272727,1.3945641221934155,40256.86140468696,1,0.004099080492816932,0.03199008795208395,0.017680035624358572,5.015711272092641,177.4771290746353,5,7.952632706852163,0.12574436408898126,4.9,0.4,4.5,2
2025-02-18 11:00:00,219024923,2.8445652173913043,0.29737464084658205,40247.64078599879,1,-0.001348807209151652,0.01257955868529921,0.004300932571220167,1.839834628968713,80.44456309818315,2,18.98274600520121,0.052679389637943164,4.0,2.7,1.2999999999999998,2
2025-02-18 11:20:00,219024923,2.733333333333333,0.04738791022072722,39966.34157050246,1,-2.6652168258704677e-05,0.005688010135972454,0.0033630589997313137,1.11720613116509,76.89217119037863,1,17.676020659531652,0.056573787365590385,2.8,2.7,0.09999999999999964,2
2025-02-18 11:40:00,219024923,2.6999999999999997,0.10569376126891887,39729.01396203456,1,-0.0014090839202635795,0.013302402050387033,0.005399369428406224,1.547488282687452,76.02074832007713,2,14.84728342414932,0.06735234304546625,2.8,2.4,0.3999999999999999,2
2025-02-18 12:00:00,219024923,2.468817204301075,0.04657507876176203,38801.68853429664,1,-6.498136310831423e-05,0.005228198445108332,0.0028275533192286596,0.47112694624903756,10.497738335099195,0,16.411480300414045,0.06093291844280413,2.5,2.4,0.10000000000000009,2
2025-02-18 12:20:00,219024923,2.414285714285714,0.03799077478904804,37914.80277591544,1,-4.7737081147219424e-05,0.004355104083725621,0.0019271134651319,0.5976629703416749,39.06672613381511,1,15.154858961253444,0.0659853940378308,2.5,2.3,0.20000000000000018,2
2025-02-18 12:40:00,219024923,2.4764044943820225,0.08921688577194209,36745.107224996376,1,0.0005466381309077943,0.008844806593959892,0.003673087212413056,0.5318449093712155,17.126366918485296,0,17.213654894141214,0.0580933814007473,2.6,2.2,0.3999999999999999,2
2025-02-18 13:00:00,219024923,2.5566666666666666,0.06005615349848616,35257.411323523505,1,0.0005025713561229184,0.005709830585012126,0.0024635259311125827,1.635873024934016,51.17382942571211,2,17.53473804413757,0.05702961898755838,2.6,2.4,0.20000000000000018,2
2025-02-18 13:20:00,219024923,2.567816091954023,0.04940165912279127,33876.26305637147,1,-0.00021334640852806676,0.00427637164594068,0.0021290140733673008,0.19246705710927028,8.562568303242477,0,18.73885216956242,0.05336503310346678,2.7,2.5,0.20000000000000018,2
2025-02-18 13:40:00,219024923,2.5846153846153848,0.036254844388001584,32297.865589045054,1,0.0001688190024929934,0.00400678681721941,0.0016390656694693498,2.507276067511164,154.09386290216673,2,15.13125160371223,0.06608834254472641,2.6,2.5,0.10000000000000009,2
2025-02-18 14:00:00,219024923,2.614678899082569,0.035553007044241296,30799.041704811887,1,0.0001681957186544344,0.0036338105661503327,0.0012371420628301372,4.3291678817122055,154.72478280977816,4,14.855152213523256,0.06731666646424497,2.7,2.6,0.10000000000000009,2
2025-02-18 14:20:00,219024923,2.6903846153846156,0.03557906761394729,29287.545152988456,1,-0.00022782772782772807,0.003422130233992824,0.0011969974469974473,2.623300165015998,83.40308112170248,3,15.93604901031421,0.06275077165268873,2.8,2.6,0.19999999999999973,2
2025-02-18 14:40:00,219024923,2.7172727272727277,0.03797413631922362,27673.165354775578,1,0.0001421028466483007,0.003494758421744955,0.001237140716805784,2.620651207466633,167.16025622527286,2,15.391025960497146,0.06497288438326143,2.8,2.7,0.09999999999999964,2
2025-02-18 15:00:00,219024923,2.2804347826086953,0.7310803638832674,26162.095926457692,1,0.0034556336195680475,0.026926040785104435,0.015088078284799595,7.346322388696018,173.94724993571668,9,7.830946325615826,0.1276983242428389,4.2,0.8,3.4000000000000004,2
2025-02-18 15:20:00,219024923,1.8264423076923078,1.6536076316811277,26140.38984440105,1,0.002335051993212044,0.04158099364674565,0.022203578528405245,6.890317967636738,161.9667466562796,10,6.419358759321764,0.15577855666071047,5.5,0.0,5.5,2
2025-02-18 15:40:00,219024923,5.537383177570093,0.11453216116336586,23803.53745464309,1,0.0001397758105626662,0.005885419113595807,0.0029096063534284457,4.863366533476957,165.84813260601038,4,31.422050877503274,0.03182477444424892,5.8,5.3,0.5,1
2025-02-18 16:00:00,219024923,5.911111111111111,0.11946560446982558,20299.3029675447,1,0.0001363092946577521,0.004435446394012743,0.002067875409526948,3.544059490003488,161.44625129482392,3,31.16526997823413,0.03208698913336897,6.1,5.7,0.39999999999999947,1
2025-02-18 16:20:00,219024923,6.093103448275862,0.04515507180533692,16762.282704494766,1,-1.004666839512597e-05,0.0047327267434757,0.0022677186697150384,3.8596971951109147,154.58589337606065,3,32.52989469838455,0.030740944656061666,6.2,6.0,0.20000000000000018,1
2025-02-18 16:40:00,219024923,6.114754098360656,0.06385951930765776,13276.921756497359,1,0.00010671705343836598,0.005518164408858925,0.0024138043195420286,6.263455262188165,154.6204625882434,5,30.92629755539704,0.03233493032457045,6.2,6.0,0.20000000000000018,1
2025-02-18 17:00:00,219024923,6.150833333333334,0.06350522155906646,10110.137713147364,1,7.460559981568416e-05,0.005428159835387413,0.00274203620842277,1.6714597961383875,151.22274851714684,1,32.15845383517291,0.03109601270525437,6.3,6.0,0.2999999999999998,1
2025-02-18 17:20:00,219024923,6.2058333333333335,0.0639009650422694,7267.839251016825,1,0.0002827396774765189,0.005533401420391173,0.002442849548112709,2.340701497918787,77.34203617797522,3,31.979156451009132,0.03127035851706648,6.3,6.1,0.20000000000000018,1
2025-02-18 17:40:00,219024923,5.691735537190083,0.21816919155382664,5185.724142781576,1,-0.0009343434343434347,0.0047254137201284685,0.002331788964020374,2.200875405061272,76.77629594723129,3,28.947941310173324,0.03454475894632879,6.2,5.1,1.1000000000000005,1
2025-02-18 18:00:00,219024923,4.555629139072847,0.24593651256354854,4126.205488582809,1,-0.0010739848819319002,0.018054452606454365,0.006983075791022804,2.022490883506492,75.61986855252701,2,18.735431372416762,0.0533747767198188,5.1,4.2,0.8999999999999995,1
2025-02-18 18:20:00,219024923,4.022950819672131,0.22846483182207222,2259.657372828421,1,-0.00013205828779599282,0.007203075228309197,0.0025235966219572764,2.5881519701701383,138.74708097181656,3,20.16836872530712,0.049582567524141544,4.6,3.8,0.7999999999999998,1
2025-02-18 18:40:00,219024923,5.820155038759689,0.8676818833969011,1466.8133375819737,1,0.004557004150027406,0.015497635110593398,0.005993070237256287,2.803279118012715,136.76547722648638,3,27.90346998260544,0.035837823834997756,6.4,4.0,2.4000000000000004,1
2025-02-18 19:00:00,219024923,4.431282051282051,3.061718387097789,872.7668342249539,1,-0.011970477975632615,0.03783652270408768,0.0157099343955014,4.776232946849587,69.16477779729541,10,11.821936645576162,0.0845884379265242,7.3,0.0,7.3,1
2025-02-18 19:20:00,219024923,2.2228187919463087,2.8164363337997154,613.1116788149174,1,0.01081926649040743,0.034675554644104746,0.014411565317605589,8.491788605669157,165.04925821298548,7,5.4693778475913275,0.18283581780370387,6.6,0.0,6.6,0
2025-02-18 19:40:00,219024923,2.646733668341709,2.6240490118494346,446.12033696406974,0,-0.008493858179787829,0.040434843584952945,0.020324475914928176,8.061214012824392,180.0,9,4.778839438984547,0.20925538935005433,6.5,0.0,6.5,0
2025-02-18 20:00:00,219024923,0.0,0.0,300.8822255335167,0,0.0,0.0,0.0,7.498837086622092,121.96911459543134,9,0.2966300568866501,3.371088889664394,0.0,0.0,0.0,0
2025-02-18 20:20:00,219024923,0.0,0.0,300.5987418568442,0,0.0,0.0,0.0,5.783535610069257,48.18159936078632,5,0.413721825964827,2.41702459719648,0.0,0.0,0.0,0
2025-02-18 20:40:00,219024923,0.0,0.0,300.7409427544124,0,0.0,0.0,0.0,5.063188445279288,22.499999680120666,2,0.4520298883885535,2.2121941573891464,0.0,0.0,0.0,0
2025-02-18 21:00:00,219024923,0.0,0.0,300.3354381769976,0,0.0,0.0,0.0,7.204134118151686,89.99999914698799,6,0.34815621504598393,2.8721913752255523,0.0,0.0,0.0,0
2025-02-18 21:20:00,219024923,0.0,0.0,301.45914708497725,0,0.0,0.0,0.0,6.308384809243301,22.49999925666141,6,0.3178226262537377,3.1463100934189887,0.0,0.0,0.0,0
2025-02-18 21:40:00,219024923,0.0,0.0,301.15694138763445,0,0.0,0.0,0.0,10.730885853666054,167.94094286289283,9,0.29027609447355496,3.4448773780002746,0.0,0.0,0.0,0
2025-02-18 22:00:00,219024923,0.0,0.0,301.096945487653,0,0.0,0.0,0.0,7.831504893797309,180.0,8,0.32244166002982344,3.1012400429494154,0.0,0.0,0.0,0
2025-02-18 22:20:00,219024923,0.0,0.0,301.2761790930113,0,0.0,0.0,0.0,7.638734777514687,89.99999965879528,9,0.30176066322536915,3.3137747364566628,0.0,0.0,0.0,0
2025-02-18 22:40:00,219024923,0.0,0.0,300.7044307901653,0,0.0,0.0,0.0,7.8022542925668645,75.94698666966298,7,0.2779270939913249,3.597936445400168,0.0,0.0,0.0,0
2025-02-18 23:00:00,219024923,0.0,0.0,301.421683268178,0,0.0,0.0,0.0,6.567167972274112,59.07250074973797,4,0.33896110372450594,2.9501039735019305,0.0,0.0,0.0,0
2025-02-18 23:20:00,219024923,0.0,0.0,301.6223762290266,0,0.0,0.0,0.0,6.666659642876929,46.10878918148006,4,0.42559774981171367,2.349581276286426,0.0,0.0,0.0,0
2025-02-18 23:40:00,219024923,0.0,0.0,302.1808903257153,0,0.0,0.0,0.0,6.546621439789735,80.20069111912505,6,0.42494440315291404,2.353193642848698,0.0,0.0,0.0,0
2025-02-18 00:00:00,220304000,0.0,0.0,325.32823413604103,0,0.0,0.0,0.0,6.671315304906054,45.0,5,0.2958552273178359,3.3799172990536697,0.0,0.0,0.0,0
2025-02-18 00:20:00,220304000,0.0,0.0,325.4092470379226,0,0.0,0.0,0.0,7.920856060852857,180.0,4,0.22537675410243543,4.436817966443195,0.0,0.0,0.0,0
2025-02-18 00:40:00,220304000,0.0,0.0,325.43408139642446,0,0.0,0.0,0.0,8.038955984133946,89.99999916985178,9,0.3010881008281872,3.321176710346043,0.0,0.0,0.0,0
2025-02-18 01:00:00,220304000,0.0,0.0,326.03064226228736,0,0.0,0.0,0.0,6.777952436368398,33.08406608459143,8,0.24894442930019142,4.016799391000958,0.0,0.0,0.0,0
2025-02-18 01:20:00,220304000,0.0,0.0,325.4332624108921,0,0.0,0.0,0.0,7.5063659849530495,89.99999916985178,8,0.22888330466403253,4.368847754056374,0.0,0.0,0.0,0
2025-02-18 01:40:00,220304000,0.0,0.0,324.79044227672307,0,0.0,0.0,0.0,12.841627537183319,180.0,14,0.2058958354137354,4.856588925664283,0.0,0.0,0.0,0
2025-02-18 02:00:00,220304000,0.0,0.0,324.51476224737206,0,0.0,0.0,0.0,7.6907487561335985,45.0,7,0.2149312894043209,4.652433242451262,0.0,0.0,0.0,0
2025-02-18 02:20:00,220304000,0.0,0.0,325.1415407662793,0,0.0,0.0,0.0,7.280954233236036,70.26952363242094,8,0.28260846468058803,3.5383392275171683,0.0,0.0,0.0,0
2025-02-18 02:40:00,220304000,0.0008130081300813008,0.009016696346674322,325.65722449968615,0,-9.03342366757001e-06,0.0013533405935612529,0.0001716350496838302,6.610868999458522,19.730473326810085,4,0.3289985639121881,3.039434560940178,0.1,0.0,0.1,0
2025-02-18 03:00:00,220304000,0.0,0.0,325.91149195902733,0,0.0,0.0,0.0,11.200507769354095,140.53905846150565,9,0.28302130371241147,3.533178086251906,0.0,0.0,0.0,0
2025-02-18 03:20:00,220304000,0.0,0.0,325.75393322544625,0,0.0,0.0,0.0,10.462511172576805,125.02416404855535,9,0.37943989710136306,2.635394047116762,0.0,0.0,0.0,0
2025-02-18 03:40:00,220304000,0.0,0.0,325.391607663437,0,0.0,0.0,0.0,6.695799863182285,45.0,5,0.22146012162855702,4.5152817574064,0.0,0.0,0.0,0
2025-02-18 04:00:00,220304000,0.0,0.0,325.70805807737594,0,0.0,0.0,0.0,8.48098847641725,45.0,9,0.20164290492754067,4.959016089350793,0.0,0.0,0.0,0
2025-02-18 04:20:00,220304000,0.0,0.0,325.65409329929474,0,0.0,0.0,0.0,9.525673634323107,137.55214957682358,12,0.19494713335919756,5.12933270391064,0.0,0.0,0.0,0
2025-02-18 04:40:00,220304000,0.0,0.0,326.01103961581975,0,0.0,0.0,0.0,7.225537312285641,30.24845082585067,6,0.23126455603541504,4.323865180598899,0.0,0.0,0.0,0
2025-02-18 05:00:00,220304000,0.0,0.0,325.7595474037539,0,0.0,0.0,0.0,5.335578470713097,42.40835291760729,2,0.38777708512416315,2.5787346674524145,0.0,0.0,0.0,0
2025-02-18 05:20:00,220304000,0.0,0.0,325.9631021616072,0,0.0,0.0,0.0,6.33426425878817,29.36292879530754,4,0.3511803313872997,2.847458801185446,0.0,0.0,0.0,0
2025-02-18 05:40:00,220304000,0.0,0.0,326.0778802930149,0,0.0,0.0,0.0,8.167610596571546,89.99999916985195,8,0.24777335807895867,4.035783547986866,0.0,0.0,0.0,0
2025-02-18 06:00:00,220304000,0.001639344262295082,0.012750670423968668,326.41580003199414,0,4.843517138599105e-05,0.0015937855042702437,0.0002794336810730254,7.275544021738096,36.55334180997269,9,0.29545201224087664,3.3845298501004786,0.1,0.0,0.1,0
2025-02-18 06:20:00,220304000,0.0016129032258064516,0.01264828127237176,326.37755452660593,0,8.96057347670251e-06,0.001855439890276291,0.00033154121863799283,7.960026529723779,89.99999794123266,5,0.2743677774824461,3.6446100306500844,0.1,0.0,0.1,0
2025-02-18 06:40:00,220304000,4.888265306122449,2.214431697893687,789.8750705889402,1,0.007831244778613201,0.030995679356828017,0.017498906551538122,2.089890163607421,41.60692472127948,3,14.827261255832717,0.06744329302039459,6.8,0.0,6.8,1
2025-02-18 07:00:00,220304000,6.862068965517241,0.10073960210835602,3214.5102347176135,1,-0.0012296126942224939,0.014826312184716953,0.006135068601493271,1.6459808742693418,67.69134531228781,3,29.219500672780867,0.034223707960022054,7.0,6.7,0.2999999999999998,1
2025-02-18 07:20:00,220304000,7.014634146341463,0.06230928519243039,4003.0204159934733,1,-0.00022357723577235702,0.008243227120419012,0.004429046563192891,1.0755967465930563,37.028048861981404,2,35.07796505492004,0.02850791696026763,7.2,6.9,0.2999999999999998,1
2025-02-18 07:40:00,220304000,6.084732824427481,1.4942182562460158,4814.025405266499,1,-0.0062177375546198415,0.03042742016453046,0.013975853060826935,1.862174712619692,71.08986481245319,3,28.77123607505071,0.03475692354065821,7.1,2.7,4.3999999999999995,1
2025-02-18 08:00:00,220304000,2.547142857142857,0.15568038515726157,6493.983512164793,1,-0.0007481962481962473,0.016480547237376054,0.007443722943722948,0.49676143777407367,9.888904915848912,0,11.178620407709388,0.08945639702967063,3.9,2.1,1.7999999999999998,2
2025-02-18 08:20:00,220304000,2.5796747967479674,0.04783741178352855,8073.353902396229,1,4.1882237004188224e-05,0.006377407375092916,0.0036860474665352744,0.2529731734510596,4.484251031666891,0,12.932671320567637,0.07732348576544901,2.7,2.4,0.30000000000000027,2
2025-02-18 08:40:00,220304000,2.4557251908396944,0.3803157201272709,9642.155941195024,1,-8.04115307932006e-06,0.0165430624402114,0.0075182578236013394,0.8187014775186194,22.026147599088972,2,11.473283762198264,0.08715892931241409,2.8,0.8,1.9999999999999998,2
2025-02-18 09:00:00,220304000,2.6037037037037036,1.9328468672540744,10272.045405922556,1,0.004212521342638303,0.04276402470148233,0.023679973643423932,3.137544801048325,92.26210080049844,5,7.050905065513818,0.14182556316569778,5.9,0.8,5.1000000000000005,2
2025-02-18 09:20:00,220304000,5.082575757575757,1.298648517234828,11141.322659760173,1,-0.005424127640036732,0.022631269019470587,0.010194941842669112,0.7484215377893806,19.586049383640216,1,23.927844230993173,0.041792297393082746,6.0,1.9,4.1,1
2025-02-18 09:40:00,220304000,2.3594405594405594,0.09287107695561665,12600.26521493552,1,0.00033022533022533017,0.006404996065784883,0.00368510277601187,3.296192749777802,20.57492216385924,17,10.19339033464094,0.09810269067934384,2.5,2.0,0.5,2
2025-02-18 10:00:00,220304000,2.384671532846715,0.05801940718529516,13979.355731361844,1,-0.00013926024955436653,0.009975161586394618,0.0052848336304218676,1.99366340845343,85.50308043491123,3,10.736869073448341,0.09313693422075882,2.5,2.2,0.2999999999999998,2
2025-02-18 10:20:00,220304000,2.6949771689497717,0.12533395547010873,14865.188948115732,1,0.0009348150575214772,0.024297143157139843,0.011991929451791832,23.405497849160973,143.29617914916673,36,7.584472487814695,0.13184815201387964,2.9,2.2,0.6999999999999997,2
2025-02-18 10:40:00,220304000,2.3450413223140494,1.9176609299531513,13982.991620747473,1,0.0056147365031662564,0.03561910491892388,0.016348520625380128,27.86372181799687,163.9457060891657,36,6.970171227820292,0.14346829261894514,6.5,0.4,6.1,2
2025-02-18 11:00:00,220304000,6.598507462686567,0.08132832800673326,11437.746747098436,1,0.0010718083086504113,0.011396899508094586,0.004633743449532926,4.416984935422327,156.11868664943256,3,30.373321138577655,0.03292361958711483,6.7,6.4,0.2999999999999998,1
2025-02-18 11:20:00,220304000,4.289285714285715,1.8180824916810112,9151.010645393686,1,-0.003984307359307359,0.018405380712910365,0.009588203463203463,3.5826215664336183,152.69245525845736,4,19.808974616169113,0.05048214329894267,6.8,2.3,4.5,1
2025-02-18 11:40:00,220304000,2.6359375000000003,0.07395931526833265,8257.42014831163,1,0.0002244276648059554,0.01481164167091877,0.007482327385699098,3.432877431465061,164.29778103086971,4,12.691976757186604,0.07878987105259691,2.9,2.4,0.5,2
2025-02-18 12:00:00,220304000,2.606611570247934,0.06420739468067872,7359.694728410863,1,0.00021906565656565683,0.009376530441903078,0.0060052609427609475,3.4852598523542033,161.4535731514543,4,13.275634376122342,0.07532591049204408,2.8,2.5,0.2999999999999998,2
2025-02-18 12:20:00,220304000,2.0588957055214725,0.792536953327005,6980.4889866132135,1,7.135448772516941e-05,0.02910986266858275,0.01636664514045851,8.512620082474099,156.0758783290496,7,8.226645899903671,0.12155607480941429,2.8,0.3,2.5,2
2025-02-18 12:40:00,220304000,3.1141463414634147,2.630914416083067,6760.598801756707,1,0.007029810298102982,0.04255251976562308,0.017517122443951715,7.225094071417145,171.09840112018878,10,12.386432740580156,0.08073342935852153,6.6,0.7,5.8999999999999995,2
2025-02-18 13:00:00,220304000,6.438524590163935,0.0661162528767227,4966.98861792356,1,0.0004229048753443568,0.00552705365039636,0.0024012953373413752,1.8471441195665181,41.73456759123249,3,32.50421212612875,0.03076523400928099,6.6,6.3,0.2999999999999998,1
2025-02-18 13:20:00,220304000,4.551020408163265,1.7893278506508798,5389.310461015787,1,-0.004290941484819039,0.024222128212645713,0.01317016128240619,2.7523964565776127,140.2648791893406,3,19.041324006025857,0.052517328863804294,6.7,2.0,4.7,1
2025-02-18 13:40:00,220304000,2.5484126984126987,0.07237029996801418,5631.086234308048,1,-6.597402597402602e-05,0.005813839457013416,0.0021467821067821086,1.8750903666117915,130.71259529619232,2,12.68918839819704,0.07880718455328796,2.6,2.4,0.20000000000000018,2
2025-02-18 14:00:00,220304000,2.4324324324324325,0.06411746895609295,5503.0686786712395,1,-0.00046553859053859094,0.010232228679692066,0.004626062751062756,3.6622676488392027,132.91940649176786,4,10.139552122780206,0.09862358826653218,2.5,2.3,0.20000000000000018,2
2025-02-18 14:20:00,220304000,2.36260162601626,0.050242647261980425,4414.71880113113,1,-5.071035558840445e-05,0.0066426925393697,0.003985587583148562,1.4718448563391158,54.266082675519385,3,11.808852993636002,0.0846821578452487,2.5,2.3,0.20000000000000018,2
2025-02-18 14:40:00,220304000,2.3421487603305784,0.05123811425703652,3575.3218724292346,1,0.0005655730862342437,0.010955626734404755,0.0037432172969363076,1.86745814412695,116.94320505956631,2,11.884117354118947,0.08414585019180292,2.4,2.2,0.19999999999999973,2
2025-02-18 15:00:00,220304000,2.4412935323383085,2.2536051824594208,3294.159023284065,1,0.005468616513392632,0.04362737627501677,0.018360972913211714,10.132490337181425,166.10771503125875,13,9.621262258756927,0.10393635821809709,6.0,0.3,5.7,2
2025-02-18 15:20:00,220304000,5.399290780141844,0.26952244907844725,1648.6741199168346,1,-9.492083960169293e-05,0.007295851123261649,0.002946127946127944,2.19591617960077,80.10233529191885,4,23.58365354278128,0.042402233146939965,6.0,5.1,0.9000000000000004,1
2025-02-18 15:40:00,220304000,5.58258064516129,0.2787142061572524,1620.5456446535743,1,0.001271844077446795,0.012634040924943205,0.005852300595084974,1.5012890269177976,68.78801816019882,3,22.165245796906632,0.04511565348772376,6.0,5.1,0.9000000000000004,1
2025-02-18 16:00:00,220304000,6.052795031055901,0.08948611051529254,1305.2627778302024,1,4.893657067570235e-05,0.008916836914620568,0.0041188280318715,1.1274291576587905,26.793476410148003,2,23.046549900343745,0.04339042374758433,6.3,5.9,0.39999999999999947,1
2025-02-18 16:20:00,220304000,2.2292397660818715,2.8355866714995357,394.4007026730458,0,-0.010961038961038963,0.05500571881485651,0.019032934385875565,6.999876235274213,99.40570361779481,5,6.196644945335439,0.16137738970809642,6.4,0.0,6.4,0
2025-02-18 16:40:00,220304000,0.0,0.0,357.22927292089855,0,0.0,0.0,0.0,7.8993690786822395,164.6558889696331,4,0.20438726528171808,4.892433363145603,0.0,0.0,0.0,0
2025-02-18 17:00:00,220304000,0.0,0.0,357.5612169738388,0,0.0,0.0,0.0,9.222304208430929,180.0,8,0.32072835831693336,3.1178060686207765,0.0,0.0,0.0,0
2025-02-18 17:20:00,220304000,0.0,0.0,357.3834539332572,0,0.0,0.0,0.0,7.964149597688146,180.0,7,0.29181639498086953,3.4266948336374927,0.0,0.0,0.0,0
2025-02-18 17:40:00,220304000,0.0,0.0,357.5932464486405,0,0.0,0.0,0.0,6.340323479850326,33.97777584187122,5,0.3544402473954922,2.8212704246873033,0.0,0.0,0.0,0
2025-02-18 18:00:00,220304000,0.0,0.0,357.4712104180968,0,0.0,0.0,0.0,7.134604758644345,86.09394208108984,10,0.30434780216955265,3.2856065882711185,0.0,0.0,0.0,0
2025-02-18 18:20:00,220304000,0.0,0.0,356.9318573322018,0,0.0,0.0,0.0,7.932756067874391,87.7586157687092,10,0.2519031855316714,3.9696215102415766,0.0,0.0,0.0,0
2025-02-18 18:40:00,220304000,0.0,0.0,357.15342566776616,0,0.0,0.0,0.0,7.735427677339762,89.99999916985041,8,0.22921248631339747,4.362573742581173,0.0,0.0,0.0,0
2025-02-18 19:00:00,220304000,0.0,0.0,357.4481987162163,0,0.0,0.0,0.0,8.609673139111246,82.32794542753123,10,0.3564405257806816,2.805438420408683,0.0,0.0,0.0,0
2025-02-18 19:20:00,220304000,0.0,0.0,357.06613898556543,0,0.0,0.0,0.0,9.134519206155272,89.99999878244677,10,0.187211159834863,5.34127659972859,0.0,0.0,0.0,0
2025-02-18 19:40:00,220304000,0.0,0.0,357.496720477126,0,0.0,0.0,0.0,9.012015608424466,173.73635979550022,7,0.22772738019465924,4.391022673332094,0.0,0.0,0.0,0
2025-02-18 20:00:00,220304000,0.0,0.0,356.75369863055244,0,0.0,0.0,0.0,17.901675510896045,180.0,16,0.20686342788165146,4.833873592369155,0.0,0.0,0.0,0
2025-02-18 20:20:00,220304000,0.0,0.0,357.09099972057186,0,0.0,0.0,0.0,8.675711394215641,164.65588581343843,5,0.2631406202283994,3.800105046805735,0.0,0.0,0.0,0
2025-02-18 20:40:00,220304000,0.0,0.0,357.1147414114543,0,0.0,0.0,0.0,8.52369384933212,180.0,5,0.41212629579871324,2.426381782419859,0.0,0.0,0.0,0
