Window,MMSI,Average_SOG,STD_SOG,distance_to_coast_m,far_from_coast,mean_acceleration,std_acceleration,mean_abs_acceleration,mean_turning_intensity,max_turning_intensity,turning_spike_count,avg_distance_between_pings,density,max_SOG,min_SOG,delta_SOG,Behavior_Label
2025-02-18 22:00:00,219024923,0.0,0.0,301.16643125649455,0,0.0,0.0,0.0,6.671054282877533,19.999999766211676,3,0.3232924973923042,3.093078488616104,0.0,0.0,0.0,0
2025-02-18 22:10:00,219024923,0.0,0.0,301.02861781495875,0,0.0,0.0,0.0,8.972614661201757,180.0,5,0.3199511982149653,3.1253789696341614,0.0,0.0,0.0,0
2025-02-18 22:20:00,219024923,0.0,0.0,300.90636495579884,0,0.0,0.0,0.0,8.483035320457471,89.99999965879528,6,0.2589615495077247,3.8614280290668437,0.0,0.0,0.0,0
2025-02-18 22:30:00,219024923,0.0,0.0,301.64599323022384,0,0.0,0.0,0.0,6.808051985264528,28.106021488150816,3,0.34586093273471236,2.8912519247953496,0.0,0.0,0.0,0
2025-02-18 22:40:00,219024923,0.0,0.0,300.90857554472456,0,0.0,0.0,0.0,7.9440201690292405,75.94698666966298,5,0.2936516201393101,3.405279857563988,0.0,0.0,0.0,0
2025-02-18 22:50:00,219024923,0.0,0.0,300.49688362303016,0,0.0,0.0,0.0,7.658125651496783,19.999999766211538,2,0.26463353849659677,3.7786677342695056,0.0,0.0,0.0,0
2025-02-18 23:00:00,219024923,0.0,0.0,302.12188252801434,0,0.0,0.0,0.0,6.0732385752556715,22.49999968722915,2,0.3051419429414938,3.2770559818841725,0.0,0.0,0.0,0
2025-02-18 23:10:00,219024923,0.0,0.0,300.7098140206778,0,0.0,0.0,0.0,7.06946905398778,59.07250074973797,2,0.37152908522558176,2.6915068690359862,0.0,0.0,0.0,0
2025-02-18 23:20:00,219024923,0.0,0.0,301.6594492696489,0,0.0,0.0,0.0,7.11361981770961,46.10878918148006,3,0.4405946598037912,2.2696083160929734,0.0,0.0,0.0,0
2025-02-18 23:30:00,219024923,0.0,0.0,301.5846853043939,0,0.0,0.0,0.0,6.204548275677038,19.01616873941201,1,0.41204485475524993,2.4268613473659335,0.0,0.0,0.0,0
2025-02-18 23:40:00,219024923,0.0,0.0,302.31537584981413,0,0.0,0.0,0.0,7.013033922970771,80.20069111912505,4,0.46155270929109826,2.166552842918946,0.0,0.0,0.0,0
2025-02-18 23:50:00,219024923,0.0,0.0,302.04857392297293,0,0.0,0.0,0.0,6.08773173859549,51.255037325107196,2,0.3939553982798942,2.5382939830912417,0.0,0.0,0.0,0
2025-02-18 00:00:00,220304000,0.0,0.0,325.43166121824225,0,0.0,0.0,0.0,7.253085664077256,44.9999989706163,3,0.27333864868059454,3.6583316026138144,0.0,0.0,0.0,0
2025-02-18 00:10:00,220304000,0.0,0.0,325.2248070538399,0,0.0,0.0,0.0,6.1083117315145685,45.0,2,0.32222150964652213,3.1033588276235573,0.0,0.0,0.0,0
2025-02-18 00:20:00,220304000,0.0,0.0,325.42378776605295,0,0.0,0.0,0.0,6.546018286485694,20.0,1,0.22930079650304552,4.360893665932204,0.0,0.0,0.0,0
2025-02-18 00:30:00,220304000,0.0,0.0,325.3944639643235,0,0.0,0.0,0.0,9.318607798126141,180.0,3,0.22065992551632146,4.53165512998751,0.0,0.0,0.0,0
2025-02-18 00:40:00,220304000,0.0,0.0,325.001610346888,0,0.0,0.0,0.0,8.429462392774978,44.99999916985212,5,0.24791526258960578,4.033473594239221,0.0,0.0,0.0,0
2025-02-18 00:50:00,220304000,0.0,0.0,325.8595771064522,0,0.0,0.0,0.0,7.654748065954864,89.99999916985178,4,0.3489937548416364,2.865298685550701,0.0,0.0,0.0,0
2025-02-18 01:00:00,220304000,0.0,0.0,325.8775289895164,0,0.0,0.0,0.0,7.567807499793681,30.248450051052124,5,0.26708568251583137,3.743976655035327,0.0,0.0,0.0,0
2025-02-18 01:10:00,220304000,0.0,0.0,326.1812859661427,0,0.0,0.0,0.0,6.000836970740297,33.08406608459143,3,0.22962227167530888,4.354788604861085,0.0,0.0,0.0,0
2025-02-18 01:20:00,220304000,0.0,0.0,325.84595472006976,0,0.0,0.0,0.0,6.788019821408341,19.999999926209057,3,0.20818173944380627,4.803264541962835,0.0,0.0,0.0,0
2025-02-18 01:30:00,220304000,0.0,0.0,325.02733554940596,0,0.0,0.0,0.0,8.212935981882271,89.99999916985178,5,0.25102045655028715,3.9835803740399007,0.0,0.0,0.0,0
2025-02-18 01:40:00,220304000,0.0,0.0,324.84575705507973,0,0.0,0.0,0.0,17.636526226497303,180.0,9,0.23854277294974915,4.191944564864265,0.0,0.0,0.0,0
2025-02-18 01:50:00,220304000,0.0,0.0,324.72968670049534,0,0.0,0.0,0.0,7.575099468592551,19.999999815522656,5,0.16970929871548665,5.892081852614627,0.0,0.0,0.0,0
2025-02-18 02:00:00,220304000,0.0,0.0,324.48468865744957,0,0.0,0.0,0.0,8.69559884193512,45.0,4,0.21503357394342565,4.650220332847906,0.0,0.0,0.0,0
2025-02-18 02:10:00,220304000,0.0,0.0,324.5443584787243,0,0.0,0.0,0.0,6.701848671694006,20.0,3,0.21053950698544904,4.749476806274875,0.0,0.0,0.0,0
2025-02-18 02:20:00,220304000,0.0,0.0,324.7115780683521,0,0.0,0.0,0.0,7.317773187881892,19.999999827821163,5,0.29421759309762013,3.398729498725891,0.0,0.0,0.0,0
2025-02-18 02:30:00,220304000,0.0,0.0,325.55069881753275,0,0.0,0.0,0.0,7.245916840911755,70.26952363242094,3,0.2712012946327671,3.6871620754365972,0.0,0.0,0.0,0
2025-02-18 02:40:00,220304000,0.0016129032258064516,0.01270001270001905,326.13918060759664,0,-1.792114695340502e-05,0.0019138703286922054,0.00034050179211469534,6.843802457996908,19.08188985109287,3,0.37253470509044556,2.6842416127138953,0.1,0.0,0.1,0
2025-02-18 02:50:00,220304000,0.0,0.0,325.1673674719739,0,0.0,0.0,0.0,6.374116959632623,19.730473326810085,1,0.2666626184655565,3.7499163046961277,0.0,0.0,0.0,0
2025-02-18 03:00:00,220304000,0.0,0.0,326.18290455888734,0,0.0,0.0,0.0,6.909275792217071,26.00628753821553,1,0.32599461417061826,3.067441246327386,0.0,0.0,0.0,0
2025-02-18 03:10:00,220304000,0.0,0.0,325.66402752974324,0,0.0,0.0,0.0,15.113101630861381,140.53905846150565,8,0.2414198470794472,4.141989949034473,0.0,0.0,0.0,0
2025-02-18 03:20:00,220304000,0.0,0.0,325.88331882872285,0,0.0,0.0,0.0,9.494212522345801,89.99999878244944,4,0.29159149391900346,3.4293377120960993,0.0,0.0,0.0,0
2025-02-18 03:30:00,220304000,0.0,0.0,325.6245476221697,0,0.0,0.0,0.0,11.430809822807808,125.02416404855535,5,0.4733111557932681,2.112730410970197,0.0,0.0,0.0,0
2025-02-18 03:40:00,220304000,0.0,0.0,325.47320189395435,0,0.0,0.0,0.0,7.358676973293552,45.0,4,0.24747359392712684,4.040671885080417,0.0,0.0,0.0,0
2025-02-18 03:50:00,220304000,0.0,0.0,325.3100134329197,0,0.0,0.0,0.0,6.032922753071017,20.0,1,0.19145063326708905,5.223005810311888,0.0,0.0,0.0,0
2025-02-18 04:00:00,220304000,0.0,0.0,325.7004366213842,0,0.0,0.0,0.0,8.278940195424298,45.0,3,0.1814497391581919,5.5108643087391735,0.0,0.0,0.0,0
2025-02-18 04:10:00,220304000,0.0,0.0,325.71580655763415,0,0.0,0.0,0.0,8.686404228760086,39.46094441130674,6,0.22249312581194206,4.494318883615111,0.0,0.0,0.0,0
2025-02-18 04:20:00,220304000,0.0,0.0,325.88285103482065,0,0.0,0.0,0.0,6.775378254426125,20.0,5,0.19531888502109304,5.119570512533324,0.0,0.0,0.0,0
2025-02-18 04:30:00,220304000,0.0,0.0,325.4461317215439,0,0.0,0.0,0.0,12.025942161502183,137.55214957682358,7,0.1956575115033063,5.110710471641596,0.0,0.0,0.0,0
2025-02-18 04:40:00,220304000,0.0,0.0,325.96936069195675,0,0.0,0.0,0.0,6.289375339968341,30.24845082585067,2,0.2618592518273751,3.8186995724843737,0.0,0.0,0.0,0
2025-02-18 04:50:00,220304000,0.0,0.0,326.05339078039026,0,0.0,0.0,0.0,8.17679867125322,22.49999991698519,4,0.19813640773240995,5.04677329982417,0.0,0.0,0.0,0
2025-02-18 05:00:00,220304000,0.0,0.0,325.8633373289671,0,0.0,0.0,0.0,5.712090285827077,42.40835291760729,1,0.30030536906446254,3.329832912365369,0.0,0.0,0.0,0
2025-02-18 05:10:00,220304000,0.0,0.0,325.6557574785407,0,0.0,0.0,0.0,4.959066655599117,20.0,1,0.4722248610230503,2.1175903825346536,0.0,0.0,0.0,0
2025-02-18 05:20:00,220304000,0.0,0.0,326.188005260797,0,0.0,0.0,0.0,5.848495789449644,20.0,2,0.45152681444598425,2.214658845097616,0.0,0.0,0.0,0
2025-02-18 05:30:00,220304000,0.0,0.0,325.7418859984697,0,0.0,0.0,0.0,6.812069310596556,29.36292879530754,2,0.25033285242624964,3.994521873935256,0.0,0.0,0.0,0
2025-02-18 05:40:00,220304000,0.0,0.0,326.22515113771,0,0.0,0.0,0.0,9.953811455523258,89.99999916985195,4,0.2334887429797314,4.282678301556441,0.0,0.0,0.0,0
2025-02-18 05:50:00,220304000,0.0,0.0,325.9281549342416,0,0.0,0.0,0.0,6.351639723303972,29.999999313744144,4,0.2574071884772228,3.8847444722537765,0.0,0.0,0.0,0
2025-02-18 06:00:00,220304000,0.0033333333333333335,0.01810203347193925,326.3088422247745,0,9.848484848484846e-05,0.0022813268224401544,0.0005681818181818183,7.5049836270290875,36.55334180997269,4,0.33191600909075425,3.012719620072264,0.1,0.0,0.1,0
2025-02-18 06:10:00,220304000,0.0,0.0,326.5193075873681,0,0.0,0.0,0.0,7.053505694037136,22.499999792462944,5,0.2592039098043244,3.8578176640091604,0.0,0.0,0.0,0
2025-02-18 06:20:00,220304000,0.003278688524590164,0.017955622283415837,326.29102606148894,0,1.8214936247723136e-05,0.0026565533789273013,0.0006739526411657559,6.8131283410576735,60.0,2,0.3291050063952082,3.0384515460202968,0.1,0.0,0.1,0
2025-02-18 06:30:00,220304000,0.0,0.0,326.4613360563224,0,0.0,0.0,0.0,9.070515252083025,89.99999794123266,3,0.21398881679735407,4.672923032779891,0.0,0.0,0.0,0
2025-02-18 06:40:00,220304000,3.9393442622950823,2.325942708625856,465.70432472821983,0,0.011599957419629551,0.03688958319903022,0.02277482080760769,3.0862591295656827,41.60692472127948,3,7.231383708964011,0.1382859294136348,6.1,0.0,6.1,1
2025-02-18 06:50:00,220304000,6.452702702702703,0.38185666570492105,1324.3187326836412,1,0.0015328483100653276,0.015407225351928665,0.008681625192079385,0.4247255903621071,3.8164413311178125,0,27.417965020828458,0.03647242362867191,6.8,5.8,1.0,1
2025-02-18 07:00:00,220304000,6.8047619047619055,0.08904413675421836,2929.208471248525,1,-0.0018800676836391121,0.01853083939336872,0.00732447777090633,1.8268946956214767,67.69134531228781,1,24.91707852759768,0.040133099775779155,7.0,6.7,0.2999999999999998,1
2025-02-18 07:10:00,220304000,6.940983606557378,0.04958847036804615,3607.3847942488173,1,-0.00033390418420616746,0.007150753358974198,0.004497193679678564,1.3968536448664022,35.934393681799776,2,34.941052960154046,0.028619621593664053,7.0,6.9,0.09999999999999964,1
2025-02-18 07:20:00,220304000,6.9852459016393444,0.05427112668129251,4015.4359699303104,1,0.00016724623282000274,0.00571768731080716,0.003149528067560843,0.7287604383423648,14.612718817625353,0,35.274029812698025,0.028349460546903894,7.1,6.9,0.1999999999999993,1
2025-02-18 07:30:00,220304000,7.043548387096774,0.056164184789717755,3990.805112926584,1,-0.000608097100032582,0.01017067105650124,0.005687927663734098,1.4168389208397043,37.028048861981404,2,34.80875461678057,0.0287283967417195,7.2,6.9,0.2999999999999998,1
2025-02-18 07:40:00,220304000,7.0,0.05477225575051654,4275.59374915844,1,0.0015485092512702468,0.01396058492828692,0.004666923767441438,2.2500781039371986,71.08986481245319,2,35.36116923763554,0.02827959987645666,7.1,6.9,0.1999999999999993,1
2025-02-18 07:50:00,220304000,5.287142857142857,1.678674548614363,5283.230134160665,1,-0.012985466914038348,0.03840637206082572,0.022087920016491437,1.5241446144715791,38.05430838860815,1,22.93707514770467,0.04359751875883282,7.1,2.7,4.3999999999999995,1
2025-02-18 08:00:00,220304000,2.5227848101265824,0.1993253795827236,6167.1733050718985,1,-0.0013521288837744518,0.02103482487803821,0.010178365937859611,0.6885667814941961,9.888904915848912,0,9.784468687708642,0.10220268569404825,3.9,2.1,1.7999999999999998,2
2025-02-18 08:10:00,220304000,2.5786885245901643,0.05200882648923045,6917.229518071984,1,3.394601755257503e-05,0.007274683620334614,0.0039021361152508727,0.24835779590702967,3.176065080845291,0,12.963730690237162,0.07713822914963797,2.7,2.5,0.20000000000000018,2
2025-02-18 08:20:00,220304000,2.5786885245901643,0.048698918873559656,7684.083063266347,1,5.464480874316941e-05,0.006479454152407361,0.00401556549097533,0.18585114399814678,1.0528084243155575,0,13.040784314043348,0.07668244555648897,2.7,2.5,0.20000000000000018,2
2025-02-18 08:30:00,220304000,2.5806451612903225,0.047351873186135554,8456.346179604661,1,2.932551319648093e-05,0.006328289788802408,0.003361844248941026,0.3190125895256996,4.484251031666891,0,12.864339597289632,0.07773420587160414,2.7,2.4,0.30000000000000027,2
2025-02-18 08:40:00,220304000,2.5338709677419353,0.0570979841942613,9243.684467499477,1,-0.00023378950798305656,0.00902207678757495,0.006382372108178566,0.2649712463147165,2.0853723882468103,0,12.548291385637599,0.07969206104218769,2.6,2.4,0.20000000000000018,2
2025-02-18 08:50:00,220304000,2.3855072463768114,0.512856866374912,10000.202772631601,1,0.00019480519480519678,0.021215355881391337,0.008538908756300066,1.3162561780206772,22.026147599088972,2,10.473125588458233,0.09548238839780089,2.8,0.8,1.9999999999999998,2
2025-02-18 09:00:00,220304000,1.5876543209876544,0.7264108510232477,10305.822456227825,1,-0.0026797516612331418,0.039074375858919916,0.02586682521867707,2.7069453537547314,26.144857995347706,2,3.0553312286790533,0.3272956848856912,3.8,0.8,3.0,2
2025-02-18 09:10:00,220304000,4.127777777777778,2.1657846275563735,10221.379830464655,1,0.014550930848445469,0.046047733856097596,0.02039969628054423,3.783443971988715,92.26210080049844,3,13.114638235882124,0.07625061549603489,5.9,0.9,5.0,1
2025-02-18 09:20:00,220304000,5.921311475409836,0.05200882648923039,10720.13878504179,1,0.00030178837555886725,0.006240256879130889,0.003782497102169229,0.43141418566444967,12.139551806842189,0,29.886527378199794,0.03345988152944852,6.0,5.8,0.20000000000000018,1
2025-02-18 09:30:00,220304000,4.361971830985915,1.4191915401969526,11503.184861983009,1,-0.010343576611182246,0.029529686619801453,0.01570422535211267,1.020779967079814,19.586049383640216,1,18.681036944699887,0.05353019040957531,6.0,1.9,4.1,1
2025-02-18 09:40:00,220304000,2.3367088607594937,0.11114464494507836,12287.87525003451,1,0.0004113924050632909,0.005976251522897658,0.003049801815624602,4.90794927906897,20.57492216385924,16,9.064263719329377,0.11032323503950688,2.4,2.0,0.3999999999999999,2
2025-02-18 09:50:00,220304000,2.3874999999999997,0.05194624816493199,12985.871577860202,1,0.00023003472222222243,0.006944709160473461,0.004469302398989903,1.3066807839340162,17.92156344470186,1,11.535574268897443,0.08668828354851754,2.5,2.3,0.20000000000000018,2
2025-02-18 10:00:00,220304000,2.3716417910447762,0.059812763787464945,13629.479175427465,1,-0.00041007085783205063,0.010625685206696609,0.005291723202170963,0.6810942167841284,11.659525796137283,0,10.693654716344179,0.09351331152842315,2.5,2.2,0.2999999999999998,2
2025-02-18 10:10:00,220304000,2.397142857142857,0.0537612234899721,14314.237577756177,1,0.00012370077587468912,0.00937110104751702,0.005278143756404631,3.2681871163062297,85.50308043491123,3,10.584982109421366,0.09447338171465727,2.5,2.3,0.20000000000000018,2
2025-02-18 10:20:00,220304000,2.6654867256637167,0.14440141935418907,14911.931744017156,1,0.0013706420068027182,0.027225917396265505,0.014112763476602758,9.136269323032527,113.87419245476121,7,7.288537225787057,0.13720155320692384,2.9,2.2,0.6999999999999997,2
2025-02-18 10:30:00,220304000,2.7264150943396226,0.0918610615393369,14815.359363805725,1,0.00047431865828092103,0.020881442405890387,0.009751048218029345,38.48241855601366,143.29617914916673,29,7.929922063368032,0.12610448513417352,2.9,2.4,0.5,2
2025-02-18 10:40:00,220304000,1.837719298245614,0.8099372149683294,14171.041424471432,1,0.0007855813776866406,0.027257157233533388,0.013262100959469374,28.669922004776584,153.53023415038638,19,5.644730056806558,0.17715607626504912,2.8,0.4,2.4,2
2025-02-18 10:50:00,220304000,2.796875,2.440889779032602,13815.509764305823,1,0.009915702786796538,0.04131515888335808,0.01909736314033189,27.145699776646182,163.9457060891657,17,8.179169399223795,0.12226165379070913,6.5,0.6,5.9,2
2025-02-18 11:00:00,220304000,6.546376811594203,0.06548396782897135,12142.548853277547,1,0.0018357487922705251,0.014186134370793881,0.004863123993558762,4.4972813235352165,156.11868664943256,2,29.337970539550785,0.03408550900945249,6.7,6.4,0.2999999999999998,1
2025-02-18 11:10:00,220304000,6.653846153846154,0.05611629408236497,10689.572203615991,1,0.0002481849747474761,0.007321365519647808,0.004386442550505071,4.330415391988119,143.74252057854176,1,31.67863040254706,0.031567011314020815,6.7,6.5,0.20000000000000018,1
2025-02-18 11:20:00,220304000,6.157377049180329,1.0764848685100719,9499.601385422644,1,-0.00522354694485842,0.01805375414011949,0.007859744990892531,2.7366202055647975,142.16568197522798,1,30.972860989108188,0.03228631922276939,6.8,3.4,3.4,1
2025-02-18 11:30:00,220304000,2.8468354430379748,0.403140060613276,8881.845643599174,1,-0.0030274261603375533,0.01873057024931865,0.010922835954481524,4.2358631235601765,152.69245525845736,3,11.24039212719885,0.08896478868671967,3.9,2.3,1.6,2
2025-02-18 11:40:00,220304000,2.662686567164179,0.08134442465765906,8493.670189521716,1,0.0009923865520880472,0.018148738749200026,0.00972448364239409,2.1292824608881964,40.15129564123799,2,12.182175316607646,0.08208707830414687,2.9,2.4,0.5,2
2025-02-18 11:50:00,220304000,2.6065573770491803,0.05121475197315846,7997.932398130061,1,-0.0006190681622088013,0.010033346572116016,0.005019631169329189,4.864694858164241,164.29778103086971,2,13.210920945535019,0.07569489267052572,2.7,2.5,0.20000000000000018,2
2025-02-18 12:00:00,220304000,2.618333333333333,0.05365194379932882,7547.907599815111,1,0.00038930976430976463,0.007835109067756122,0.00455092592592593,2.662471039493183,55.150962114273135,2,13.413341626016535,0.07455258222414748,2.7,2.5,0.20000000000000018,2
2025-02-18 12:10:00,220304000,2.595081967213115,0.07170827360027747,7174.56731391488,1,4.882154882154902e-05,0.010764800118089897,0.007459595959595964,4.308048665215224,161.4535731514543,2,13.117629272252655,0.07623322910817266,2.8,2.5,0.2999999999999998,2
2025-02-18 12:20:00,220304000,2.6287671232876715,0.0611906221364264,6951.200071405042,1,-0.0022106064247376426,0.02229598491655813,0.010438778557019364,12.408612455958487,156.0758783290496,4,11.005260238491449,0.09086555607716502,2.8,2.5,0.2999999999999998,2
2025-02-18 12:30:00,220304000,1.596666666666667,0.8110819518299427,7004.245551170952,1,0.0019222783389450054,0.033653182908601524,0.02117480359147026,5.352537379536762,132.3698233285536,3,5.90468627934737,0.16935672093713977,2.7,0.3,2.4000000000000004,2
