Window,MMSI,Average_SOG,STD_SOG,distance_to_coast_m,far_from_coast,mean_acceleration,std_acceleration,mean_abs_acceleration,mean_turning_intensity,max_turning_intensity,turning_spike_count,avg_distance_between_pings,density,max_SOG,min_SOG,delta_SOG,Behavior_Label
2025-02-18 18:00:00,220304000,0.0,0.0,357.2935665757608,0,0.0,0.0,0.0,7.372982290158701,87.7586157687092,13,0.2893162963034234,3.4563052607955,0.0,0.0,0.0,0
2025-02-18 18:30:00,220304000,0.0,0.0,357.0797729727832,0,0.0,0.0,0.0,7.825777777097854,89.99999916985041,15,0.23413928752405927,4.270779597812136,0.0,0.0,0.0,0
2025-02-18 19:00:00,220304000,0.0,0.0,357.24965601052185,0,0.0,0.0,0.0,8.682849543137737,82.32794542753123,14,0.3007037371947591,3.3254217427132162,0.0,0.0,0.0,0
2025-02-18 19:30:00,220304000,0.0,0.0,357.4246844176324,0,0.0,0.0,0.0,9.14950258525499,173.73635979550022,13,0.21459062509252225,4.6598186727967965,0.0,0.0,0.0,0
2025-02-18 20:00:00,220304000,0.0,0.0,356.9054071052208,0,0.0,0.0,0.0,15.380221055512418,180.0,17,0.21887706653438538,4.568565954274453,0.0,0.0,0.0,0
2025-02-18 20:30:00,220304000,0.0,0.0,357.05727395535416,0,0.0,0.0,0.0,8.20394438944274,180.0,9,0.3660190717293747,2.732023429929508,0.0,0.0,0.0,0
2025-02-18 21:00:00,220304000,0.0,0.0,356.2366500568993,0,0.0,0.0,0.0,7.920400873842448,110.02354614085954,11,0.2764090933929959,3.6176951010336342,0.0,0.0,0.0,0
2025-02-18 21:30:00,220304000,0.0,0.0,356.2488293956935,0,0.0,0.0,0.0,10.180686352662025,157.62817531440146,14,0.2854320043253597,3.5033386286769295,0.0,0.0,0.0,0
2025-02-18 22:00:00,220304000,0.0,0.0,356.6574430234701,0,0.0,0.0,0.0,9.331345465943658,151.24229906327105,21,0.19096527528775556,5.236279924158932,0.0,0.0,0.0,0
2025-02-18 22:30:00,220304000,0.0,0.0,356.10960617163306,0,0.0,0.0,0.0,9.082135378107864,89.99999966794013,15,0.16865087362047645,5.929057395079173,0.0,0.0,0.0,0
2025-02-18 23:00:00,220304000,0.0,0.0,355.6223504296727,0,0.0,0.0,0.0,9.411014660109233,164.65588204258052,13,0.22716592952824152,4.401874802830659,0.0,0.0,0.0,0
2025-02-18 23:30:00,220304000,0.0,0.0,355.36610464363906,0,0.0,0.0,0.0,7.426858869228031,86.86817931658078,11,0.3458815363616034,2.891079702379811,0.0,0.0,0.0,0
